"timestamps","value","anomaly","changepoint","trend","noise","seasonality1","seasonality2","seasonality3"
1419555600,-1752.97643601897,0,0,-1576,-30.8856719218378,-42.2499999999977,-57.279401498942,-46.5613625981947
1419559200,-1761.98497800072,0,0,-1578,-12.162138505393,-73.1791466197821,-51.3553064444183,-47.2883864311255
1419562800,-1763.89436197717,0,0,-1580,-9.5136566731453,-84.5,-41.9314321243622,-47.9492731796651
1419566400,-1744.02249966968,0,0,-1582,-10.6502545159549,-73.1791466197866,-29.6500000000009,-48.5430985339359
1419570000,-1694.33675244744,0,0,-1584,-3.66975109737635,-42.2500000000014,-15.34796937458,-49.0690319754846
1419573600,-1611.42651045786,0,0,-1586,24.0998274809743,-1.65153816334388e-13,-5.79504219445517e-14,-49.5263379388367
1419577200,-1573.21460388639,0,0,-1588,7.10180357928228,42.2500000000011,15.3479693745799,-49.914376840251
1419580800,-1541.83666066879,0,0,-1590,-4.43320131633653,73.179146619784,29.6499999999994,-50.2326059722365
1419584400,-1526.10417054571,0,0,-1592,-10.0550224074982,84.5,41.9314321243609,-50.4805802625767
1419588000,-1321.38916740858,1,0,-1594,-23.1948929873573,73.1791466197846,51.3553064444174,-50.657952896804
1419591600,-1525.33075350365,0,0,-1596,21.9043208006602,42.2500000000022,57.2794014989415,-50.7644758032507
1419595200,-1584.18706716281,0,0,-1598,5.31293283718846,1.07611499936311e-12,59.3,-50.8
1419598800,-1632.07612912188,0,0,-1600,3.65894518242136,-42.2499999999962,57.2794014989422,-50.7644758032507
1419602400,-1670.71186974926,0,0,-1602,3.76992332291631,-73.179146619786,51.3553064444169,-50.657952896804
1419606000,-1713.57785277768,0,0,-1604,-16.5287046394617,-84.5,41.9314321243627,-50.4805802625767
1419609600,-1720.96514845294,0,0,-1606,-21.2033958609183,-73.1791466197875,29.6500000000015,-50.2326059722366
1419613200,-1654.97740240915,0,0,-1608,29.8390050565232,-42.2499999999988,15.347969374579,-49.914376840251
1419616800,-1686.43602172056,0,0,-1610,-26.9096837817181,-1.98707618239183e-12,6.97240340922105e-13,-49.5263379388367
1419620400,-1636.1977494009,0,0,-1612,-2.03074805083795,42.2499999999995,-15.3479693745793,-49.0690319754847
1419624000,-1615.7525200019,0,0,-1614,3.2614319122542,73.1791466197831,-29.6499999999988,-48.543098533936
1419627600,-1617.9252219545,0,0,-1616,3.45548334952386,84.5,-41.9314321243629,-47.949273179665
1419631200,-1656.12384965621,0,0,-1618,-12.6593034004573,73.1791466197856,-51.355306444417,-47.2883864311256
1419634800,-1678.17355063074,0,0,-1620,3.41721346639296,42.2500000000038,-57.2794014989414,-46.5613625981949
1419638400,-1724.71796587456,0,0,-1622,2.35125261488006,2.89803736542056e-12,-59.3,-45.769218489443
1419642000,-1759.15727597332,0,0,-1624,9.28518751565132,-42.2499999999987,-57.2794014989419,-44.9130619900342
1419645600,-1801.85981338125,0,0,-1626,-7.33126980479717,-73.1791466197851,-51.3553064444172,-43.9940905122495
1419649200,-1773.95021131266,0,0,-1628,23.4948101324961,-84.5,-41.9314321243631,-43.0135893207969
1419652800,-1772.31235706788,0,0,-1630,2.48971928715197,-73.1791466197836,-29.6499999999991,-41.9729297352526
1419656400,-1732.03696004631,0,0,-1632,-1.56542345957892,-42.2500000000004,-15.3479693745796,-40.8735672121468
1419660000,-1669.23308299131,0,0,-1634,4.48395631807143,-3.80899854844928e-12,-1.33653025989966e-12,-39.717039309376
1419663600,-1586.43896593643,0,0,-1636,30.4680282247851,42.249999999998,15.3479693745787,-38.5049635357892
1419667200,-1568.76584853761,0,0,-1638,3.64403993155931,73.1791466197846,29.6499999999997,-37.2390350889551
1419670800,-1527.64027762325,0,0,-1640,21.8493147366668,84.5,41.9314321243624,-35.9210244842767
1419674400,-1546.27758394904,0,0,-1642,5.74073806551558,73.1791466197865,51.3553064444167,-34.5527750787628
1419678000,-1570.01892132264,0,0,-1644,7.58787767133729,42.2500000000053,57.2794014989412,-33.1362004929287
1419681600,-1606.07001011864,0,0,-1646,12.3032718157861,-8.33091622602782e-14,59.3,-31.6732819344236
1419685200,-1648.48556643545,0,0,-1648,14.651097492739,-42.2499999999972,57.2794014989421,-30.1660654271339
1419688800,-1700.6108278762,0,0,-1650,-0.170328751205248,-73.1791466197841,51.3553064444175,-28.6166589496321
1419692400,-1697.96369749424,0,0,-1652,23.6320998683738,-84.5,41.9314321243624,-27.0272294869791
1419696000,-1728.93883933939,0,0,-1654,-6.00969271960355,-73.1791466197845,29.6499999999997,-25.4
1419699600,-1702.16902580945,0,0,-1656,4.47025113223998,-42.250000000002,15.3479693745803,-23.7372463162716
1419703200,-1692.47690418399,0,0,-1658,-12.4356102368124,-5.63092091450672e-12,1.97582017887721e-12,-22.0412939471722
1419706800,-1661.17328127308,0,0,-1660,-7.76079706306221,42.2500000000005,-15.3479693745797,-20.3145148354427
1419710400,-1638.9537430569,0,0,-1662,-1.92356563887015,73.1791466197837,-29.6499999999992,-18.559324037813
1419714000,-1639.12321414923,0,0,-1664,-0.913605677542689,84.5,-41.931432124362,-16.7781763473226
1419717600,-1657.35964874547,0,0,-1666,1.79007393923449,73.179146619785,-51.3553064444172,-14.9735628600739
1419721200,-1692.31192496203,0,0,-1668,3.86548402812252,42.2499999999986,-57.2794014989419,-13.148007491208
1419724800,-1749.2798568791,0,0,-1670,-8.67579343412103,1.73861320379717e-12,-59.3,-11.3040634449809
1419728400,-1786.85724422792,0,0,-1672,-5.88353308510852,-42.2499999999956,-57.2794014989422,-9.44430964387623
1419732000,-1802.97235109975,0,0,-1674,3.13344908620622,-73.1791466197856,-51.355306444417,-7.57134712174966
1419735600,-1779.5034020145,0,0,-1676,28.6158254959128,-84.5,-41.9314321243628,-5.68779538604806
1419739200,-1791.98088393171,0,0,-1678,-7.35544855773222,-73.1791466197854,-29.6500000000002,-3.79628875419038
1419742800,-1746.67346638199,0,0,-1680,-7.17602433817178,-42.2500000000035,-15.3479693745809,-1.89947266923757
1419746400,-1693.40138969831,0,0,-1682,-11.4013896983169,2.15369450691239e-12,7.55704640591152e-13,-6.22120573966856e-14
1419750000,-1635.76286966227,0,0,-1684,-11.2603117060854,42.249999999999,15.3479693745791,1.89947266923726
1419753600,-1607.81980501413,0,0,-1686,-28.4452403881034,73.1791466197828,29.6499999999986,3.79628875419026
1419757200,-1560.58891595574,0,0,-1688,-4.70814346615335,84.5,41.9314321243627,5.68779538604811
1419760800,-1573.92212729501,0,0,-1690,-16.0279274809635,73.1791466197859,51.3553064444169,7.57134712174972
1419764400,-1351.36580796397,1,0,-1692,9.73125548183068,42.2500000000002,57.2794014989417,9.44430964387593
1419768000,-1633.32870516767,0,0,-1694,-9.93276861265359,3.56053556985461e-12,59.3,11.3040634449806
1419771600,-1666.9899653407,0,0,-1696,0.832625669152582,-42.2500000000023,57.2794014989415,13.1480074912081
1419775200,-1711.24975271512,0,0,-1698,-6.39947539982327,-73.1791466197847,51.3553064444173,14.9735628600739
1419778800,-1733.5412265551,0,0,-1700,-7.75083502678694,-84.5,41.9314321243633,16.7781763473225
1419782400,-1947.43116712606,1,0,-1702,1.46788086729416,-73.1791466197864,29.6500000000008,18.5593240378127
1419786000,-1718.43446322183,0,0,-1704,-7.84694743185536,-42.250000000001,15.3479693745799,20.3145148354428
1419789600,-1694.9121147194,0,0,-1706,-10.9534086665691,3.31772140854945e-13,-1.16414721613599e-13,22.0412939471719
1419793200,-1648.04961907093,0,0,-1708,9.31110398738112,42.2499999999974,-15.3479693745785,23.7372463162715
1419796800,-1659.18534627887,0,0,-1710,-18.1144928986581,73.1791466197867,-29.650000000001,25.4000000000001
1419800400,-1640.54487049628,0,0,-1712,1.85933214110456,84.5,-41.9314321243622,27.0272294869792
1419804000,-1649.41157464209,0,0,-1714,14.1479262329041,73.1791466197868,-51.3553064444166,28.616658949632
1419807600,-1707.46093656787,0,0,-1716,-6.59760049606487,42.2500000000018,-57.2794014989416,30.1660654271338
1419811200,-1745.75788555166,0,0,-1718,-0.131167486087113,5.79189042173777e-13,-59.3,31.6732819344237
1419814800,-1781.97839850687,0,0,-1720,4.41480249914398,-42.2500000000008,-57.2794014989417,33.1362004929284
1419818400,-1810.29792157353,0,0,-1722,1.68375641190911,-73.1791466197838,-51.3553064444177,34.5527750787627
1419822000,-1836.37387864518,0,0,-1724,-21.8634710050943,-84.5,-41.9314321243637,35.9210244842765
1419825600,-1800.68857230697,0,0,-1726,-9.09846077614116,-73.1791466197849,-29.6499999999999,37.2390350889552
1419829200,-1755.46686231966,0,0,-1728,-8.37385648086814,-42.2500000000025,-15.3479693745805,38.5049635357889
1419832800,-1690.6954239305,0,0,-1730,-0.412463239869516,-1.4901502252025e-12,-5.22875197363954e-13,39.7170393093759
1419836400,-1647.4520220462,0,0,-1732,-13.9235586329262,42.25,15.3479693745795,40.8735672121468
1419840000,-1594.84559462431,0,0,-1734,-5.64767097934727,73.1791466197858,29.6500000000004,41.9729297352525
1419843600,-1540.24579035736,0,0,-1736,26.3091881974782,84.5,41.9314321243618,43.0135893207969
1419847200,-1586.82499580603,0,0,-1738,-17.3535393824883,73.1791466197877,51.3553064444163,43.9940905122494
1419850800,-1575.29319589207,0,0,-1740,20.2643406189547,42.2499999999992,57.2794014989418,44.9130619900342
1419854400,-1644.89972096637,0,0,-1742,-7.96893945581217,2.40111140823122e-12,59.3,45.7692184894428
1419858000,-1688.37567800068,0,0,-1744,-5.96644209782237,-42.2499999999992,57.2794014989418,46.5613625981948
1419861600,-1700.25711196255,0,0,-1746,20.2783417816849,-73.1791466197829,51.355306444418,47.2883864311255
1419865200,-1736.05717988572,0,0,-1748,6.56211481025532,-84.5,41.9314321243618,47.9492731796651
1419868800,-1748.48580641011,0,0,-1750,-3.49975832426423,-73.1791466197858,29.6500000000004,48.5430985339359
1419872400,-1744.54664695544,0,0,-1752,-14.713648305505,-42.2500000000041,15.3479693745811,49.0690319754847
1419876000,-1709.27476230889,0,0,-1754,-4.8011002477275,1.49119630247833e-12,-5.23242252881451e-13,49.5263379388367
1419879600,-1691.8334595387,0,0,-1756,-12.6498670043732,42.2499999999984,-15.3479693745789,49.914376840251
1419883200,-1699.36576778313,0,0,-1758,-35.1275203751538,73.1791466197849,-29.6499999999999,50.2326059722365
1419886800,-1671.44831161614,0,0,-1760,-4.49745975435942,84.5,-41.9314321243613,50.4805802625767
1419890400,-1663.04979971868,0,0,-1762,26.4684072091537,73.1791466197838,-51.3553064444177,50.657952896804
1419894000,-1715.33702986852,0,0,-1764,12.9278958271749,42.2500000000008,-57.2794014989417,50.7644758032506
1419897600,-1770.61710139174,0,0,-1766,3.88289860825423,4.22303377428867e-12,-59.3,50.8
1419901200,-1810.67446649797,0,0,-1768,6.09045919771551,-42.2499999999976,-57.279401498942,50.7644758032507
1419904800,-1852.70888818533,0,0,-1770,-8.83238801793255,-73.1791466197844,-51.3553064444175,50.657952896804
1419908400,-1844.7820815441,0,0,-1772,3.16877031768222,-84.5,-41.9314321243622,50.4805802625768
1419912000,-1808.72911061022,0,0,-1774,17.8674300373345,-73.1791466197867,-29.650000000001,50.2326059722365
1419915600,-1769.43825799839,0,0,-1776,14.2453345359364,-42.2499999999974,-15.3479693745785,49.914376840251
1419919200,-1719.56063698035,0,0,-1778,8.91302508081776,-3.30726063579111e-13,-1.16047666096102e-13,49.5263379388367
1419922800,-1902.40755084487,1,0,-1780,-7.14532678354343,42.2499999999968,15.3479693745782,49.0690319754847
1419926400,-1614.39952586022,0,0,-1782,16.2282289860641,73.1791466197839,29.6499999999993,48.543098533936
1419930000,-1603.10980644931,0,0,-1784,6.50948824666065,84.5,41.9314321243621,47.9492731796651
1419933600,-1612.57959392759,0,0,-1786,1.59756657707894,73.1791466197847,51.3553064444173,47.2883864311256
1419937200,-1644.69309492243,0,0,-1788,-2.78385901956742,42.2500000000023,57.2794014989415,46.5613625981948
1419940800,-1688.73242454903,0,0,-1790,-3.80164303847828,6.04495614034611e-12,59.3,45.769218489443
1419944400,-1710.25818972073,0,0,-1792,21.7993467902896,-42.2500000000002,57.2794014989417,44.9130619900342
1419948000,-1763.32934009917,0,0,-1794,8.50040956394784,-73.1791466197835,51.3553064444178,43.9940905122496
1419951600,-1804.57681178443,0,0,-1796,-9.02183322958536,-84.5,41.9314321243627,43.0135893207969
1419955200,-1789.07540417345,0,0,-1798,10.480812711085,-73.1791466197852,29.6500000000001,41.9729297352525
1419958800,-1775.61497873265,0,0,-1800,10.4134846806233,-42.249999999999,15.3479693745791,40.8735672121468
1419962400,-1776.91366561588,0,0,-1802,-14.630704925255,-2.15264842963655e-12,7.55337585073655e-13,39.7170393093761
1419966000,-1747.63310171797,0,0,-1804,-9.0400958791811,42.2499999999952,-15.3479693745776,38.5049635357891
1419969600,-1731.56801957195,0,0,-1806,-6.3362012806856,73.1791466197854,-29.6500000000002,37.2390350889551
1419973200,-1741.91550109698,0,0,-1808,-12.4050934568917,84.5,-41.9314321243616,35.9210244842767
1419976800,-1733.66125032858,0,0,-1810,19.962134417289,73.1791466197856,-51.355306444417,34.5527750787627
1419980400,-1791.15691519687,0,0,-1812,2.7362858091414,42.2500000000039,-57.2794014989413,33.1362004929287
1419984000,-1825.16901093061,0,0,-1814,16.4577071349649,-1.739659281073e-12,-59.3,31.6732819344236
1419987600,-1883.11036978693,0,0,-1816,2.25296628487974,-42.2499999999986,-57.2794014989419,30.166065427134
1419991200,-1928.07144483652,0,0,-1818,-14.1536507219554,-73.1791466197826,-51.3553064444181,28.616658949632
1419994800,-1921.26056691061,0,0,-1820,-1.85636427323013,-84.5,-41.931432124362,27.027229486979
1419998400,-1891.11093359242,0,0,-1822,8.31821302736656,-73.1791466197861,-29.6500000000006,25.4
1420002000,-1874.85689177467,0,0,-1824,-16.9961687163667,-42.2500000000005,-15.3479693745797,23.7372463162718
1420005600,-1804.98495721155,0,0,-1826,-1.02625115871403,-3.974570795694e-12,-1.39462750405121e-12,22.041293947172
1420009200,-1741.78595915744,0,0,-1828,8.30155663253731,42.250000000002,15.3479693745803,20.3145148354428
1420012800,-1699.63035390921,0,0,-1830,8.9811754331977,73.1791466197845,29.6499999999997,18.559324037813
1420016400,-1668.53078773864,0,0,-1832,20.2596037896729,84.5,41.9314321243612,16.7781763473228
1420020000,-1703.47394867635,0,0,-1834,-8.98196460063175,73.1791466197866,51.3553064444167,14.9735628600741
1420023600,-1708.6363198773,0,0,-1836,14.6862711325442,42.2500000000013,57.2794014989416,13.148007491208
1420027200,-1760.35119536716,0,0,-1838,7.04474118785782,8.22630849844439e-14,59.3,11.3040634449809
1420030800,-1809.49530697267,0,0,-1840,6.03098188450951,-42.249999999997,57.2794014989421,9.44430964387606
1420034400,-1874.45781927494,0,0,-1842,-18.2053262213177,-73.1791466197865,51.3553064444167,7.57134712174949
1420038000,-1881.66094775066,0,0,-1844,-0.780175261075306,-84.5,41.9314321243624,5.68779538604806
1420041600,-1883.1689945979,0,0,-1846,2.56386326769852,-73.179146619787,29.6500000000012,3.79628875419057
1420045200,-1851.85477520928,0,0,-1848,21.1477827469023,-42.2500000000021,15.3479693745803,1.8994726692374
1420048800,-1830.54259904617,0,0,-1850,19.457400953831,-9.93224268013166e-13,3.48510053805803e-13,-1.12044591746711e-13
1420052400,-1810.63830551498,0,0,-1852,16.3591365288352,42.2500000000004,-15.3479693745796,-1.89947266923726
1420056000,-1820.77930558651,0,0,-1854,-6.51216345210715,73.1791466197836,-29.6499999999991,-3.79628875419007
1420059600,-1804.60413400465,0,0,-1856,14.5150935057576,84.5,-41.9314321243607,-5.68779538604793
1420063200,-1838.00241231156,0,0,-1858,5.74509463481813,73.1791466197851,-51.3553064444172,-7.57134712174971
1420066800,-1899.16865377733,0,0,-1860,-14.6949426345154,42.2500000000029,-57.2794014989414,-9.44430964387592
1420070400,-1940.12779640273,0,0,-1862,-7.52373295775485,1.90418545104189e-12,-59.3,-11.3040634449808
1420074000,-1981.48688381127,0,0,-1864,-4.80947482112053,-42.2499999999996,-57.2794014989418,-13.1480074912082
1420077600,-1995.69126238536,0,0,-1866,9.81675353891434,-73.1791466197856,-51.355306444417,-14.9735628600739
1420081200,-2013.57351022095,0,0,-1868,-2.36390174926599,-84.5,-41.9314321243629,-16.7781763473223
1420084800,-1995.89960671197,0,0,-1870,-4.51113605437193,-73.1791466197879,-29.6500000000017,-18.5593240378128
1420088400,-1951.47878249398,0,0,-1872,-1.56629828395585,-42.2499999999995,-15.3479693745793,-20.314514835443
1420092000,-1881.61872809468,0,0,-1874,14.4225658524998,-2.81514663407061e-12,-9.87799972783356e-13,-22.0412939471719
1420095600,-1838.05623884417,0,0,-1876,4.08303809752672,42.2499999999988,15.347969374579,-23.7372463162713
1420099200,-1817.447791726,0,0,-1878,-16.876938345777,73.1791466197827,29.6499999999986,-25.3999999999999
1420102800,-1787.14928156434,0,0,-1880,-6.55348420172252,84.5,41.9314321243627,-27.0272294869792
1420106400,-1782.90118543413,0,0,-1882,3.18102045130086,73.179146619786,51.3553064444169,-28.6166589496319
1420110000,-1815.92742476047,0,0,-1884,-1.29076083228215,42.2500000000045,57.2794014989413,-30.1660654271336
1420113600,-1847.53237652709,0,0,-1886,10.8409054073341,-1.07716107663894e-12,59.3,-31.6732819344238
1420117200,-1898.5421355902,0,0,-1888,7.56466340378006,-42.249999999998,57.279401498942,-33.1362004929286
1420120800,-1939.53601358082,0,0,-1890,6.84060167331283,-73.1791466197846,51.3553064444174,-34.5527750787626
1420124400,-1969.46340536457,0,0,-1892,1.02618699533962,-84.5,41.9314321243633,-35.9210244842766
1420128000,-1990.41946927295,0,0,-1894,-15.6512875642073,-73.179146619784,29.6499999999994,-37.2390350889553
1420131600,-1940.73662968244,0,0,-1896,20.670364478766,-42.2500000000011,15.3479693745799,-38.504963535789
1420135200,-1941.32745391632,0,0,-1898,-3.61041460694488,-4.63706900012805e-12,1.62708989176091e-12,-39.7170393093758
1420138800,-1918.44972699737,0,0,-1900,-4.47819041064666,42.2499999999972,-15.3479693745784,-40.8735672121467
1420142400,-1886.79855255982,0,0,-1902,13.6452305556449,73.1791466197842,-29.6499999999995,-41.9729297352526
1420146000,-1930.49834034151,0,0,-1904,-26.053318896353,84.5,-41.9314321243622,-43.0135893207968
1420149600,-1924.65515841482,0,0,-1906,3.51509192205705,73.1791466197869,-51.3553064444166,-43.9940905122493
1420153200,-1971.57776044786,0,0,-1908,-3.63529695888534,42.2499999999977,-57.279401498942,-44.9130619900343
1420156800,-2029.71406038377,0,0,-1910,-14.6448418943276,7.44761289418499e-13,-59.3,-45.7692184894429
1420160400,-2056.14193146648,0,0,-1912,1.94883263065125,-42.2499999999965,-57.2794014989421,-46.5613625981947
1420164000,-2101.34844678679,0,0,-1914,-15.5256072914659,-73.1791466197837,-51.3553064444177,-47.2883864311256
1420167600,-2111.16547088056,0,0,-1916,-20.7847655765302,-84.5,-41.9314321243626,-47.9492731796651
1420171200,-2046.26246419278,0,0,-1918,23.1097809609438,-73.1791466197849,-29.6499999999999,-48.5430985339359
1420174800,-2010.5748998702,0,0,-1920,16.0921014798686,-42.2500000000027,-15.3479693745805,-49.0690319754846
1420178400,-1955.83602404599,0,0,-1922,15.6903138928594,-6.4589913661855e-12,-2.26637981073846e-12,-49.5263379388366
1420182000,-1926.63010013748,0,0,-1924,-10.313692671811,42.2499999999998,15.3479693745794,-49.9143768402511
1420185600,-1892.27040949201,0,0,-1926,-18.8669501395515,73.1791466197833,29.6499999999989,-50.2326059722365
1420189200,-1865.67010309733,0,0,-1928,-13.6209549591169,84.5,41.9314321243617,-50.4805802625767
1420192800,-1898.8677711621,0,0,-1930,-42.744271329502,73.1791466197854,51.3553064444171,-50.6579528968039
1420196400,-1882.74197907658,0,0,-1932,0.493095227731616,42.2499999999993,57.2794014989418,-50.7644758032507
1420200000,-1935.90978817318,0,0,-1934,-10.4097881731871,2.56668365547594e-12,59.3,-50.8
1420203600,-1974.37679249016,0,0,-1936,-2.64171818585939,-42.2499999999949,57.2794014989423,-50.7644758032507
1420207200,-2000.81297311297,0,0,-1938,9.66881995920032,-73.1791466197852,51.3553064444172,-50.6579528968039
1420210800,-2035.8238558532,0,0,-1940,-2.77470771499036,-84.5,41.931432124363,-50.4805802625767
1420214400,-2050.03597527831,0,0,-1942,-14.2742226862878,-73.1791466197859,29.6500000000005,-50.2326059722366
1420218000,-2040.98967465735,0,0,-1944,-20.1732671916761,-42.2500000000001,15.3479693745795,-49.9143768402511
1420221600,-1983.49536026412,0,0,-1946,12.0309776747175,1.32562405523361e-12,-4.651450087299e-13,-49.5263379388366
1420225200,-1982.30031813432,0,0,-1948,-12.1333167842525,42.2499999999982,-15.3479693745788,-49.0690319754847
1420228800,-1964.77350133791,0,0,-1950,-9.7595494237561,73.1791466197824,-29.6499999999984,-48.543098533936
1420232400,-1962.38036856832,0,0,-1952,-4.9996632642963,84.5,-41.9314321243625,-47.9492731796651
1420236000,-1975.03129897122,0,0,-1954,4.43324728453202,73.1791466197863,-51.3553064444168,-47.2883864311256
1420239600,-2021.45036479444,0,0,-1956,-3.85960069730483,42.2500000000009,-57.2794014989417,-46.5613625981949
1420243200,-2074.00790613272,0,0,-1958,-10.9386876432826,4.38860602153339e-12,-59.3,-45.769218489443
1420246800,-2120.03289566745,0,0,-1960,-15.5904321784796,-42.2499999999975,-57.279401498942,-44.9130619900341
1420250400,-2115.85761975552,0,0,-1962,14.6709238209338,-73.1791466197843,-51.3553064444175,-43.9940905122495
1420254000,-2106.53945698386,0,0,-1964,26.9055644613025,-84.5,-41.9314321243623,-43.013589320797
1420257600,-2108.51086955761,0,0,-1966,2.29120679742882,-73.1791466197844,-29.6499999999996,-41.9729297352526
1420261200,-2057.73688625719,0,0,-1968,8.73465032953336,-42.2499999999975,-15.3479693745785,-40.8735672121467
1420264800,-2003.91479183766,0,0,-1970,5.80224747172181,-5.29956720456211e-12,-1.85955227947061e-12,-39.717039309376
1420268400,-1959.72462958978,0,0,-1972,-6.81763542856956,42.2499999999967,15.3479693745782,-38.5049635357892
1420272000,-1911.78272016574,0,0,-1974,-3.37283169656628,73.1791466197839,29.6499999999993,-37.2390350889553
1420275600,-1884.62997620306,0,0,-1976,0.859616156856111,84.5,41.931432124362,-35.9210244842766
1420279200,-1901.75234848694,0,0,-1978,-13.7340264723782,73.1791466197848,51.3553064444173,-34.5527750787628
1420282800,-1942.40223079411,0,0,-1980,-28.7954318001336,42.2500000000066,57.2794014989411,-33.1362004929288
1420286400,-1959.15314831165,0,0,-1982,-4.77986637722116,-3.39600939988572e-12,59.3,-31.6732819344238
1420290000,-2015.56349047394,0,0,-1984,-16.4268265457547,-42.2499999999959,57.2794014989422,-30.1660654271339
1420293600,-2035.85446938919,0,0,-1986,0.586029735804682,-73.1791466197834,51.3553064444178,-28.6166589496322
1420297200,-2041.9648783552,0,0,-1988,15.6309190074138,-84.5,41.9314321243627,-27.0272294869791
1420300800,-2061.03236447174,0,0,-1990,-2.10321785195326,-73.1791466197853,29.6500000000001,-25.3999999999999
1420304400,-2059.77474822143,0,0,-1992,-17.1354712797343,-42.2499999999991,15.3479693745791,-23.7372463162716
1420308000,-2025.36328199921,0,0,-1994,-9.32198805202931,-7.12148957061955e-12,2.49884219844816e-12,-22.0412939471722
1420311600,-1967.78461727357,0,0,-1996,21.6278669364453,42.2500000000034,-15.3479693745808,-20.3145148354429
1420315200,-1965.63329677345,0,0,-1998,7.39688064457677,73.179146619783,-29.6499999999987,-18.5593240378128
1420318800,-1971.50816099689,0,0,-2000,2.70144747479164,84.5,-41.9314321243616,-16.7781763473226
1420322400,-1981.95499936432,0,0,-2002,13.1947233203892,73.1791466197857,-51.355306444417,-14.9735628600742
1420326000,-2032.88367236203,0,0,-2004,-0.706263371879554,42.2499999999999,-57.2794014989418,-13.1480074912082
1420329600,-2038.84162451258,0,0,-2006,37.7624389323978,-1.57408703382828e-12,-59.3,-11.3040634449808
1420333200,-2103.93884954986,0,0,-2008,13.0348615929484,-42.2499999999943,-57.2794014989424,-9.44430964387624
1420336800,-2126.6539141834,0,0,-2010,15.4518860025548,-73.1791466197873,-51.3553064444164,-7.57134712174968
1420340400,-2134.26077750421,0,0,-2012,9.85845000619919,-84.5,-41.9314321243632,-5.68779538604789
1420344000,-2119.4503074573,0,0,-2014,1.17512791668031,-73.1791466197862,-29.6500000000007,-3.7962887541904
1420347600,-2070.42375767239,0,0,-2016,5.07368437142876,-42.2500000000007,-15.3479693745797,-1.89947266923758
1420351200,-1965.28861459517,0,0,-2018,52.7113854048326,6.63125850799556e-13,2.32682621020199e-13,-7.46544688760227e-14
1420354800,-1967.01515376444,0,0,-2020,-6.5125958082556,42.2500000000018,15.3479693745802,1.89947266923743
1420358400,-1902.86859060945,0,0,-2022,12.5059740165757,73.179146619782,29.6499999999982,3.79628875419025
1420362000,-1899.93794945018,0,0,-2024,-8.05717696058617,84.5,41.9314321243611,5.68779538604774
1420365600,-1886.65125178098,0,0,-2026,7.24294803306303,73.1791466197866,51.3553064444167,7.57134712174953
1420369200,-1921.64767683896,0,0,-2028,-2.62138798177673,42.2500000000015,57.2794014989416,9.44430964387609
1420372800,-1966.17116268486,0,0,-2030,-6.77522612984139,2.47835332229166e-13,59.3,11.3040634449806
1420376400,-2017.06541266187,0,0,-2032,-13.2428216520175,-42.250000000001,57.2794014989416,13.1480074912081
1420380000,-2035.00793014791,0,0,-2034,5.8423471673842,-73.1791466197864,51.3553064444168,14.9735628600737
1420383600,-2065.01693048951,0,0,-2036,-3.2265389611964,-84.5,41.9314321243636,16.7781763473225
1420387200,-2033.88114224485,0,0,-2038,29.0886803371242,-73.1791466197871,29.6500000000012,18.5593240378127
1420390800,-2027.55537591875,0,0,-2040,19.0321398712291,-42.2500000000023,15.3479693745804,20.3145148354428
1420394400,-2011.59330234663,0,0,-2042,8.36540370619401,-1.15879651525789e-12,4.06607297957354e-13,22.0412939471721
1420398000,-1965.22148824609,0,0,-2044,28.1392348122144,42.2500000000002,-15.3479693745796,23.7372463162715
1420401600,-1985.76507899785,0,0,-2046,-8.69422561763028,73.1791466197811,-29.6499999999976,25.3999999999998
1420405200,-1975.64431319959,0,0,-2048,2.75988943778954,84.5,-41.9314321243631,27.027229486979
1420408800,-1994.18491663499,0,0,-2050,5.37458424000219,73.1791466197875,-51.3553064444163,28.616658949632
1420412400,-2042.3304227318,0,0,-2052,-5.46708665999474,42.250000000003,-57.2794014989414,30.1660654271338
1420416000,-2102.61627566601,0,0,-2054,-20.9895576004326,2.06975769828661e-12,-59.3,31.6732819344237
1420419600,-2119.33604944148,0,0,-2056,3.05715156453765,-42.2499999999995,-57.2794014989418,33.1362004929284
1420423200,-2124.04063851503,0,0,-2058,23.9410394704094,-73.1791466197855,-51.3553064444171,34.5527750787627
1420426800,-2134.60114389558,0,0,-2060,15.9092637445073,-84.5,-41.9314321243641,35.9210244842765
1420430400,-2122.97211074497,0,0,-2062,4.61800078585829,-73.1791466197832,-29.6499999999989,37.2390350889552
1420434000,-2076.43700268186,0,0,-2064,6.65600315693825,-42.2500000000038,-15.347969374581,38.5049635357891
1420437600,-2063.61880287901,0,0,-2066,-37.3358421883785,-2.98071888131533e-12,-1.04589721693491e-12,39.7170393093759
1420441200,-1962.21338765469,0,0,-2068,7.31507575858867,42.2499999999987,15.347969374579,40.8735672121466
1420444800,-1916.5036031232,0,0,-2070,8.6943205217657,73.179146619785,29.65,41.9729297352525
1420448400,-1909.38011656331,0,0,-2072,-6.82513800847252,84.5,41.9314321243626,43.0135893207969
1420452000,-1880.01965101682,0,0,-2074,25.4518054067247,73.1791466197885,51.355306444416,43.9940905122494
1420455600,-1909.61038879223,0,0,-2076,21.9471477187962,42.2499999999963,57.2794014989421,44.9130619900342
1420459200,-1970.48026206132,0,0,-2078,2.45051944923349,3.89168006434405e-12,59.3,45.7692184894428
